sentiment,airline_sentiment_confidence,negativereason,airline,text,tweet_created,retweet_count,char_len,word_count,date,hour,label_int
-0.7032051657881792,-1.4140759503323832,-1.4748897801221463,-0.2139767735453255,-0.13507024804295523,-0.38973019414371946,-0.10563736557743429,-1.1854873127350334,-0.9953453150873116,-0.10606755850301001,-0.5363052378752196,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.2139767735453255,0.758194325681122,-0.5165396447387127,-0.10563736557743429,-0.6828323685113522,-0.8484716859584993,-0.5681761627624423,1.1818618684033737,0.6252758979475183
0.6252758979475183,-1.3358681191191466,1.0700521856481242,-0.2139767735453255,1.6949815348857071,1.6337472261418564,-0.10563736557743429,-1.3251136861305004,-0.8484716859584993,1.280258254275287,0.5210283659885302,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.2797454915022984,-1.5170266770109617,-0.10563736557743429,0.09907532250326292,-0.2609771694432503,-1.9545019755407393,1.3140285688863425,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-1.519902708757701,-1.2291392571908926,1.3503265835650369,-0.10563736557743429,-0.5711312697949786,-0.5547244277008748,1.280258254275287,-1.3293054407730318,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.6585424982360972,-0.8832835234379018,-0.10563736557743429,0.37832806929419693,0.1796437179431865,-1.0302847670218747,1.1818618684033737,1.9537569616832156
1.9537569616832156,0.615661669123641,1.0700521856481242,1.7449121292732377,-1.7147918379320073,-0.6892681050215812,-0.10563736557743429,-0.7945334672277258,-0.9953453150873116,-0.5681761627624423,0.25669496502259276,1.9537569616832156
-0.7032051657881792,-1.2130573841671115,0.22173819705803402,-1.519902708757701,-1.6190420398748901,0.5882534823874515,-0.10563736557743429,-1.995320278428742,-1.7297134607313729,0.8181496500158546,-1.3293054407730318,-0.7032051657881792
0.6252758979475183,-1.436682901542459,1.0700521856481242,-1.519902708757701,-1.5049827193052834,1.1964522862003688,-0.10563736557743429,-1.6043664329214344,-1.876587089860185,0.8181496500158546,1.1818618684033737,0.6252758979475183
0.6252758979475183,-1.314483165271777,1.0700521856481242,-0.8669397411515133,-0.8170249226064981,-1.1417680150583918,-0.10563736557743429,-1.3530389608095938,-0.9953453150873116,-1.0302847670218747,-1.5936388417389693,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,0.9532957950765019,-0.056741349056147264,-0.10563736557743429,0.9926841122342517,0.6202646053296234,0.3560410457564223,-1.197138740290063,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,0.43898619406086226,-0.04892544540222601,-0.9094360720018573,-0.10563736557743429,0.21077642121963652,0.32651734707199875,-1.0302847670218747,1.049695167920405,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.6178414154478415,1.227774524596734,-0.10563736557743429,0.9647588375551583,0.7671382344584355,0.8181496500158546,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-0.2139767735453255,-0.18429584955194336,1.2219966359605112,1.112305527658499,1.020609386913345,0.6202646053296234,0.8181496500158546,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,1.6025334540029732,-0.11239153960502919,-0.10563736557743429,-2.2466477505405824,-2.1703343481178097,0.3560410457564223,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.3504023243227903,-1.6666435827489392,-0.10563736557743429,0.6575808160851309,0.7671382344584355,-1.9545019755407393,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.0030015610676212274,0.0898345626627658,-0.10563736557743429,0.9089082881969714,0.32651734707199875,0.3560410457564223,0.25669496502259276,-0.7032051657881792
0.6252758979475183,-1.650532440016152,1.0700521856481242,1.09194916166705,1.4248410387997967,0.7877426900380884,-0.10563736557743429,-0.8503840165859127,-0.4078507985720625,0.8181496500158546,-0.007638435943344695,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.6760717001596934,0.5593640392063379,-0.10563736557743429,1.4674137817788395,1.06088549271606,0.8181496500158546,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.6009125257377698,1.264266452825509,-0.10563736557743429,0.9368335628760649,1.2077591218448724,1.280258254275287,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.420939009411889,1.4765278353562172,-0.10563736557743429,0.12700059718235632,0.6202646053296234,1.280258254275287,-0.2719718369092821,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.3086806254828551,-1.393258220435033,-0.10563736557743429,-0.12432687492948426,0.1796437179431865,-1.492393371281307,-0.5363052378752196,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,1.09194916166705,1.0178293580303581,0.21938090787491718,1.112305527658499,0.6855060907642243,-0.114103540314438,0.3560410457564223,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.278965170913405,0.8135911392001374,-0.10563736557743429,0.12700059718235632,0.1796437179431865,0.8181496500158546,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.3050787522017098,-1.1514991959193983,-0.10563736557743429,-0.20810269896676445,-0.2609771694432503,-1.0302847670218747,-1.5936388417389693,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,1.7449121292732377,0.71407137798709,-0.29059378912221395,-0.10563736557743429,-2.079096102466022,-2.0234607189889973,-0.10606755850301001,0.6531950664714989,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,-0.8893625443361697,-1.6791116582271042,-0.10563736557743429,0.8251324641596913,1.06088549271606,-1.9545019755407393,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.5811022226914696,-1.0046191847985788,-0.10563736557743429,0.15492587186144974,0.6202646053296234,-1.0302847670218747,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,-0.2139767735453255,-0.13176853086857188,0.8421764829793444,-0.10563736557743429,0.4062533439732903,0.1796437179431865,0.8181496500158546,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,-0.061532001886235164,-1.2165764679273805,-0.10563736557743429,1.1881610349879055,1.2077591218448724,-1.492393371281307,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.8669397411515133,-0.9469925168344973,-0.955050982287826,-0.10563736557743429,0.5458797173687573,0.1796437179431865,-1.0302847670218747,0.6531950664714989,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.5327770895027678,-0.48917069856713147,-0.10563736557743429,-0.8503840165859127,-1.142218944216124,-0.10606755850301001,-1.725805542221938,1.9537569616832156
-0.7032051657881792,-1.1128536004251526,0.504509526588064,1.09194916166705,1.1486974205786438,-1.1952895097939285,-0.10563736557743429,0.37832806929419693,0.47339097620081105,-1.492393371281307,1.3140285688863425,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.4620603960382998,0.5669665242539994,-0.10563736557743429,-1.8277686303541816,-1.7297134607313729,0.8181496500158546,-1.4614721412560006,0.6252758979475183
0.6252758979475183,-1.4617338474779487,1.0700521856481242,-0.8669397411515133,-0.9280826821084835,-0.5156273465329934,-0.10563736557743429,-0.37565434704132483,0.03277008881437425,-0.5681761627624423,1.3140285688863425,0.6252758979475183
0.6252758979475183,-1.4800638079185509,1.0700521856481242,1.09194916166705,0.6084164284068228,-1.1344696294126366,-0.10563736557743429,0.23870169589872992,0.32651734707199875,-1.0302847670218747,-1.4614721412560006,0.6252758979475183
0.6252758979475183,-1.4220189331899773,1.0700521856481242,1.09194916166705,0.8245288252755512,1.6811867328392638,-0.10563736557743429,0.8530577388387847,0.9140118635872478,1.280258254275287,0.6531950664714989,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,1.4509546200881014,-0.6451736917451447,-0.10563736557743429,1.1881610349879055,1.06088549271606,-0.5681761627624423,0.5210283659885302,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.504509526588064,-0.2139767735453255,-0.6051147112324394,-0.17686061280919843,-0.10563736557743429,0.5738049920478507,0.6202646053296234,-0.10606755850301001,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.2139767735453255,-0.19960381099681163,-1.4279255522523693,-0.10563736557743429,0.4900291680105705,0.6202646053296234,-1.492393371281307,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.09194916166705,1.3660104418744206,-0.6783205265529487,-0.10563736557743429,-1.3530389608095938,-0.9953453150873116,-0.5681761627624423,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.4541361895310917,-1.6952289265281464,-0.10563736557743429,-1.576441158242341,-1.7297134607313729,-1.9545019755407393,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-1.3370901164818534,1.0700521856481242,-0.2139767735453255,-0.2827470525699196,1.217131045530008,-0.10563736557743429,-1.5485158835632475,-1.5828398316025607,0.8181496500158546,1.1818618684033737,0.6252758979475183
1.9537569616832156,-1.6328134782569033,1.0700521856481242,-0.8669397411515133,-0.7702005699516069,-0.4608894541898308,-0.10563736557743429,-0.45943017107860507,-0.9953453150873116,-0.10606755850301001,-1.4614721412560006,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.5765998810900378,-0.18446309785685988,-0.10563736557743429,0.6017302667269441,1.2077591218448724,-0.10606755850301001,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,-0.2139767735453255,-0.12576540873332942,-1.4233640612237723,-0.10563736557743429,-1.2134125874141268,-0.8484716859584993,-1.492393371281307,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,-1.519902708757701,-1.6640654558892085,0.7685844277179815,-0.10563736557743429,0.4900291680105705,0.7671382344584355,0.8181496500158546,-0.13980513642631343,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.31756516095432585,-1.605519602965741,-0.10563736557743429,0.18285114654054313,-0.701598056829687,-1.9545019755407393,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.46674274601510085,-0.26930683098876185,-0.10563736557743429,0.6296555414060375,0.03277008881437425,-0.10606755850301001,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.4574379067054751,1.0419697900318878,-0.10563736557743429,0.7134313654433178,0.6202646053296234,0.8181496500158546,0.7853617669544676,-0.7032051657881792
0.6252758979475183,-1.2429963195534286,1.0700521856481242,-1.519902708757701,-1.1952216171267727,0.8972184747244135,-0.10563736557743429,-1.995320278428742,-2.0234607189889973,0.8181496500158546,0.38886166550556145,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.504509526588064,0.43898619406086226,0.16268460986507052,1.6465194010219275,-0.10563736557743429,0.7972071894805979,1.06088549271606,1.280258254275287,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.4668628937464938,-0.853481782051069,-0.10563736557743429,0.9647588375551583,0.9140118635872478,-0.5681761627624423,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.3367751517871017,0.7135424359729124,-0.10563736557743429,0.4900291680105705,0.9140118635872478,0.8181496500158546,-0.800638638841157,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,-0.9277825260017214,0.09895754471995956,-0.10563736557743429,0.8251324641596913,1.5015063801024968,0.3560410457564223,0.38886166550556145,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,0.7407852714889189,-0.7564740728429086,-0.10563736557743429,0.9926841122342517,0.6202646053296234,-0.5681761627624423,-0.800638638841157,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.8359347573325118,0.8832299022367164,-0.10563736557743429,0.5458797173687573,0.7671382344584355,0.8181496500158546,0.25669496502259276,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.1068555740073157,-0.036062589726508075,-0.10563736557743429,-1.0458609393395664,-0.9953453150873116,0.3560410457564223,-1.0649720398070945,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.8669397411515133,-0.6768520207485867,-1.3859598347892779,-0.10563736557743429,-0.15225214960857766,0.32651734707199875,-1.492393371281307,-0.2719718369092821,-0.7032051657881792
0.6252758979475183,-1.4207969358272707,1.0700521856481242,1.09194916166705,1.6010326734691627,0.7080686467385963,1.112305527658499,-1.716067531637808,-1.4359662024737483,0.8181496500158546,-0.800638638841157,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-0.2139767735453255,-0.5985112768836728,-1.6593451971031843,-0.10563736557743429,1.216086309666999,0.6202646053296234,-1.9545019755407393,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.6214432887289871,0.38420278370821775,1.112305527658499,-1.0737862140186598,-1.142218944216124,0.3560410457564223,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,-1.4000229806612543,-1.7576611096521764,-0.2139767735453255,-0.08284308546634588,-1.5884900364589793,-0.10563736557743429,-1.6322917076005279,-1.5828398316025607,-1.9545019755407393,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.293972976251511,0.9364472975703466,-0.10563736557743429,0.5738049920478507,0.7671382344584355,0.8181496500158546,0.5210283659885302,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.8341338206919391,1.1304627159866674,-0.10563736557743429,-0.06847632557129746,0.03277008881437425,0.8181496500158546,1.049695167920405,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,1.3930244914830117,-0.5329610124416615,-0.10563736557743429,-1.6322917076005279,-1.876587089860185,-0.5681761627624423,1.1818618684033737,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.8506424065638558,-0.6296646222479153,-0.10563736557743429,0.6575808160851309,0.1796437179431865,-0.5681761627624423,0.5210283659885302,1.9537569616832156
-0.7032051657881792,-1.559493636494494,-1.1921184505921163,-1.519902708757701,-1.5800217459958141,0.22120550428635594,-0.10563736557743429,-0.6269818191531654,-0.701598056829687,0.3560410457564223,0.9175284674374363,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.27344221326029383,1.606378279970275,-0.10563736557743429,0.7972071894805979,0.9140118635872478,1.280258254275287,0.38886166550556145,0.6252758979475183
-0.7032051657881792,-1.6077625323214135,-1.1921184505921163,-0.2139767735453255,-0.3688918552106488,1.727105742527139,-0.10563736557743429,1.1323104856297186,1.3546327509736846,1.280258254275287,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,-1.5093917446235146,-0.9093471210620862,0.43898619406086226,0.47574742921796453,-0.5122822531120224,-0.10563736557743429,-2.1070213771451156,-2.0234607189889973,-0.5681761627624423,1.3140285688863425,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.23832394876912547,0.8503871668308188,-0.10563736557743429,-0.9341598406231928,-0.8484716859584993,0.8181496500158546,0.25669496502259276,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.838936318400133,0.07341319495981703,-0.10563736557743429,-0.012625776213110663,-0.4078507985720625,0.3560410457564223,0.25669496502259276,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,-0.0462240404413669,0.23519407677405302,1.112305527658499,0.9368335628760649,1.06088549271606,0.3560410457564223,0.9175284674374363,-0.7032051657881792
0.6252758979475183,-1.3059291837328295,1.0700521856481242,-1.519902708757701,-1.1649058503437983,1.4354744160988453,-0.10563736557743429,-1.3809642354886873,-1.289092573344936,1.280258254275287,-0.800638638841157,0.6252758979475183
-0.7032051657881792,-3.371104726707351,-1.4748897801221463,1.09194916166705,1.1429944545501634,1.7195032574794777,-0.10563736557743429,0.07115004782416953,0.1796437179431865,1.280258254275287,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.3438044620020261,1.09194916166705,1.239644720927567,1.097011781776957,-0.10563736557743429,0.8251324641596913,0.1796437179431865,0.8181496500158546,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,-1.4800638079185509,-0.9093471210620862,1.09194916166705,0.9941170255961504,-1.040502914223541,-0.10563736557743429,-0.31980379768313805,0.1796437179431865,-1.0302847670218747,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.2139767735453255,-0.30105657508240913,-1.6298475551182579,-0.10563736557743429,0.517954442689664,0.1796437179431865,-1.9545019755407393,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.5575100379886548,-0.5946931910286726,-0.10563736557743429,-0.7107576431904457,-0.114103540314438,-0.5681761627624423,0.7853617669544676,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.035718576704692605,0.35987483155570105,-0.10563736557743429,0.4062533439732903,0.03277008881437425,0.3560410457564223,1.1818618684033737,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,0.43898619406086226,0.18039382016403577,-0.6673729480843162,-0.10563736557743429,-1.297188411451407,-1.142218944216124,-0.5681761627624423,0.38886166550556145,1.9537569616832156
0.6252758979475183,-1.3768050307698247,1.0700521856481242,-0.8669397411515133,-1.7231962089213466,0.845825675802222,-0.10563736557743429,0.7972071894805979,1.06088549271606,0.8181496500158546,0.12452826453962403,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,1.09194916166705,1.0406412221442796,-0.7093386655474075,-0.10563736557743429,1.160235760308812,0.7671382344584355,-0.5681761627624423,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,-0.2139767735453255,-0.14557571177962952,0.6125814345399682,-0.10563736557743429,0.015299498465982735,-0.114103540314438,0.8181496500158546,-1.3293054407730318,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.046644344279522,-0.5834415131581336,-0.10563736557743429,-0.20810269896676445,0.03277008881437425,-0.5681761627624423,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.484872260152221,0.6600209412373758,-0.10563736557743429,0.9926841122342517,1.2077591218448724,0.8181496500158546,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.303577971667899,0.31152302665257414,-0.10563736557743429,-0.23602797364585784,-0.114103540314438,0.3560410457564223,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,1.09194916166705,0.8311322596243178,-1.5456120207901687,5.9840771006022315,1.216086309666999,0.6202646053296234,-1.9545019755407393,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.2139767735453255,-0.5033617910400798,-1.4884413332317545,-0.10563736557743429,0.8809830135178781,0.32651734707199875,-1.492393371281307,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.0765398072243413,-1.7119543936330017,-0.10563736557743429,0.8809830135178781,1.5015063801024968,-1.9545019755407393,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,-1.378027028132532,-0.9093471210620862,-0.2139767735453255,-0.5159683475240889,-0.28664049689743,-0.10563736557743429,0.9926841122342517,0.9140118635872478,-0.10606755850301001,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.1204827465430043,-1.2485069051275586,-0.10563736557743429,0.9368335628760649,0.9140118635872478,-1.492393371281307,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,-1.2539942958177894,-1.4748897801221463,-0.8669397411515133,1.6964823154195177,1.0152090426641194,26.689106285613097,-0.9900103899813796,-1.142218944216124,0.8181496500158546,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.1976228659808696,-1.0176954590805565,-0.10563736557743429,0.8251324641596913,1.06088549271606,-1.0302847670218747,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,-1.3572530729665158,-0.3438044620020261,-0.8669397411515133,-0.7951135268128632,0.32703209614980355,-0.10563736557743429,0.9368335628760649,0.7671382344584355,0.3560410457564223,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,-1.519902708757701,-1.6976829398465663,0.44319806767807074,-0.10563736557743429,0.9647588375551583,1.06088549271606,0.8181496500158546,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,0.43898619406086226,-0.0501260698292745,0.5377729816709794,-0.10563736557743429,0.12700059718235632,0.7671382344584355,0.8181496500158546,-1.4614721412560006,-0.7032051657881792
0.6252758979475183,-1.5405526773725384,1.0700521856481242,-0.8669397411515133,-0.968303600414608,1.113737248881812,-0.10563736557743429,-2.079096102466022,-1.7297134607313729,0.8181496500158546,0.9175284674374363,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.3438044620020261,1.09194916166705,1.4317446292553255,1.53552311932607,-0.10563736557743429,0.6017302667269441,0.9140118635872478,1.280258254275287,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,1.257353931226532,-0.09779476831351919,-0.10563736557743429,0.3224775199360101,0.32651734707199875,0.3560410457564223,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,0.43898619406086226,0.47874899028558576,0.48790067975832013,-0.10563736557743429,1.216086309666999,0.9140118635872478,0.8181496500158546,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.5373995788355928,0.599201060856084,-0.10563736557743429,-0.5432059951158852,-0.5547244277008748,0.8181496500158546,-1.3293054407730318,-0.7032051657881792
1.9537569616832156,-1.4122429542883226,1.0700521856481242,1.09194916166705,1.3519031048566008,-0.771983142340138,-0.10563736557743429,-1.7719180809959947,-1.5828398316025607,-0.5681761627624423,-1.0649720398070945,1.9537569616832156
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.5456838020935392,-0.6193252425830957,-0.10563736557743429,0.6296555414060375,0.32651734707199875,-0.5681761627624423,0.6531950664714989,0.6252758979475183
0.6252758979475183,-1.561937631219908,1.0700521856481242,-1.519902708757701,-1.462360552145062,0.7892631870476207,-0.10563736557743429,-0.34772907236223144,-0.5547244277008748,0.8181496500158546,-0.007638435943344695,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.09194916166705,1.1889183388847682,0.14153146098686376,-0.10563736557743429,0.9368335628760649,0.9140118635872478,0.3560410457564223,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-1.4916727828642657,1.0700521856481242,0.43898619406086226,0.10715573011407782,-1.3728835605073002,-0.10563736557743429,0.8251324641596913,0.7671382344584355,-1.492393371281307,-0.007638435943344695,0.6252758979475183
0.6252758979475183,-1.156845505482598,1.0700521856481242,1.09194916166705,1.6541603043660584,1.0617362511558075,-0.10563736557743429,0.9368335628760649,1.5015063801024968,0.8181496500158546,0.7853617669544676,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.3438044620020261,-0.2139767735453255,-0.16208429765154628,-1.6401869347830773,-0.10563736557743429,0.9089082881969714,1.06088549271606,-1.9545019755407393,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.5007805338106137,0.4422857694723514,-0.10563736557743429,0.9368335628760649,1.3546327509736846,0.8181496500158546,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,-1.4800638079185509,-1.7576611096521764,-1.519902708757701,-1.254952682372435,1.298021486437126,-0.10563736557743429,-0.6828323685113522,-0.4078507985720625,1.280258254275287,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,-1.3926909964850136,-1.4748897801221463,1.09194916166705,1.726197769988968,-0.43047951399918494,1.112305527658499,0.6855060907642243,0.6202646053296234,-0.10606755850301001,-1.3293054407730318,-0.7032051657881792
1.9537569616832156,-3.3717157253887042,1.0700521856481242,-0.2139767735453255,-0.4382279158726992,-1.5507817106225785,-0.10563736557743429,0.6855060907642243,0.9140118635872478,-1.9545019755407393,1.1818618684033737,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.262156428934726,1.2226048347643241,-0.10563736557743429,0.9926841122342517,0.9140118635872478,0.8181496500158546,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-0.2139767735453255,-0.5387802116380103,-1.6632984893279683,-0.10563736557743429,1.1881610349879055,1.2077591218448724,-1.9545019755407393,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,-0.2139767735453255,-0.22901910945949966,1.6285775363094466,-0.10563736557743429,-0.31980379768313805,-0.2609771694432503,1.280258254275287,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-1.3132611679090704,1.0700521856481242,-0.2139767735453255,-0.5204706891255209,-0.31188074725566606,-0.10563736557743429,-2.2466477505405824,-2.0234607189889973,-0.10606755850301001,0.5210283659885302,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,1.5842239314904838,1.4293924280607162,-0.10563736557743429,-1.9115444543914617,-1.5828398316025607,1.280258254275287,-0.9328053393241257,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.504509526588064,-0.2139767735453255,-0.1728899174949827,-0.55455206997702,-0.10563736557743429,-1.7439928063169015,-1.7297134607313729,-0.5681761627624423,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,1.09194916166705,1.3074800010558068,-0.15526955527383987,1.112305527658499,0.9647588375551583,0.47339097620081105,0.3560410457564223,-1.725805542221938,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,0.8818586416671166,-0.6266236282288508,-0.10563736557743429,-2.4700499479733296,-2.1703343481178097,-0.5681761627624423,0.5210283659885302,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,0.941289550806017,-0.3216119281166727,-0.10563736557743429,0.15492587186144974,0.47339097620081105,-0.10606755850301001,0.38886166550556145,0.6252758979475183
1.9537569616832156,-1.4281289200035114,1.0700521856481242,1.7449121292732377,0.6183215799299728,-1.3075021890974117,-0.10563736557743429,0.9089082881969714,1.06088549271606,-1.492393371281307,0.5210283659885302,1.9537569616832156
